timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-16T22:01:44,codecarbon,57d786c0-a84b-47c9-b96c-1fa82ce707b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.015215029940009,5.14240290079006e-05,1.7054846336754872e-05,157.79299892400005,13.151668939622555,20.0,0.00011003883986645311,1.1003897693484532e-05,1.3946182266550346e-05,0.00013498891982648798,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
