timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-12T23:44:39,codecarbon,9e45a9f7-df81-4e28-8a1d-fff09fbacbd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3418829969596118,2.3475532746006128e-05,1.0024212471965348e-05,26.03963125125,58.74610400890868,20.0,1.3290882502741528e-05,3.8165030531445154e-05,1.0167745571945691e-05,6.162365860613238e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
