timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-12T23:40:29,codecarbon,68701327-63fd-47e1-a58d-c808df72c17f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4775047497823834,3.678888457524896e-05,1.0579104047967482e-05,26.472842167500005,60.297822701398836,20.0,2.186298353021717e-05,5.819254654682027e-05,1.6515895504400963e-05,9.65714255814384e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
