timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-12T23:32:24,codecarbon,5efa47fc-730f-444f-bd4f-69cabc1d03ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.278928390936926,2.1700003832379298e-05,9.522020928203834e-06,26.1837680175,54.10617933797613,20.0,1.2905153477448201e-05,3.420141625554152e-05,9.856296344918924e-06,5.6962866077908644e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
