timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-16T20:39:37,codecarbon,b24d891a-0d9d-411d-aea5-1f49440bc675,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,312.4383506019367,0.010586639289380152,3.3883930282515484e-05,267.340710096,16.10020471353102,20.0,0.024712895443178676,0.0014004288981208646,0.0016767774814597535,0.027790101822759292,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
