timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-29T03:50:40,codecarbon,17b28de6-e7ef-4397-aa9e-aca30ac4221d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,131.65061960276216,0.0020246265178612,1.537878457367127e-05,17.268828552636368,90.62726213511898,20.0,0.0006172468667302,0.0039915848599321,0.0007058460994597,0.0053146778261221,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0
2026-01-30T15:10:30,codecarbon,7b0cf80f-f547-4fa4-9067-62a52f2be768,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,169.080810243031,0.0032889237723747,1.945178620594114e-05,36.15213057120001,114.1046120667969,20.0,0.0016478834248877,0.0060798651416646,0.0009057302951741,0.0086334788617265,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
2026-01-30T20:28:04,codecarbon,5820a197-80fd-414c-aaab-1acf032e4e91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,186.00235821399838,0.0032621822717957354,1.7538392002764546e-05,41.3334314325,95.46844545132885,20.0,0.002137632586383984,0.0054288629541972,0.000996786443395023,0.008563281983976205,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
