timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-16T22:38:41,codecarbon,3c1d770a-99e2-4164-b1ab-b8562527c97c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.03101821697783,0.001244055776859513,2.437842356133157e-05,192.62360248200002,16.08399949690829,20.0,0.002767079252127014,0.00022630156992953232,0.00027228600261732937,0.0032656668246738756,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
