timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-29T06:40:27,codecarbon,175c06b1-9621-4b06-bec9-a67c7b7f2734,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,32.727013083174825,0.0001981691607351,6.055216839725164e-06,17.025645171500003,18.19625058430314,20.0,0.0001538909674077,0.0001933370991196,0.0001729692316355,0.0005201972981628,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0
2026-01-30T17:07:50,codecarbon,1e888fa3-abaa-4b11-8593-ae6dc524c852,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.553331885952502,7.63454529362598e-05,7.991500122435858e-06,36.465112188000006,22.05035308492317,20.0,9.164925141231773e-05,5.849338012353656e-05,5.0265434972243385e-05,0.000200408066508,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
2026-01-30T22:45:19,codecarbon,d3c2def9-6eca-4a8f-a09f-e59df8d59701,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.215381580987014,0.0003164715761507832,1.4245606135419016e-05,44.0592158840625,75.31579974668566,20.0,0.00025944401606598167,0.0004534917516849646,0.0001178073117891068,0.000830743079540053,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
