timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-16T22:00:13,codecarbon,56a23ead-b7cf-4ac1-8aec-d7e96b346f7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3760735359974205,3.8413136987513096e-05,1.6166644847289272e-05,158.461557804,12.243198119151089,20.0,8.236991754548306e-05,8.070006455085377e-06,1.0395190811121008e-05,0.00010083511481168945,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
