timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-12T23:32:11,codecarbon,8c921040-1102-41be-9130-dd5973d52cf7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,43.846904842881486,0.000556546301065317,1.2692943847681232e-05,29.04993675964286,73.13050482710642,20.0,0.00034501141520035787,0.000880753482391583,0.00023517827359933614,0.001460943171191277,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
