timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-29T11:22:58,codecarbon,686bb5bd-20db-429c-9d20-79eb25ff0f8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.416019670665264,4.324973184263847e-05,5.831933269232914e-06,17.05591424342857,20.59685384648736,20.0,3.273883211280729e-05,4.24139228130116e-05,3.837850073145496e-05,0.0001135312556572,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0
2026-01-31T01:55:21,codecarbon,3101acb5-bfb8-4342-ab1d-4e28123cd167,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.072626515990123,5.040399558366415e-05,1.2376287240130122e-05,37.27421208,66.84635817460568,20.0,3.693433782127805e-05,7.556061600411113e-05,1.9816361527450176e-05,0.00013231131535283936,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
