timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-29T12:14:48,codecarbon,a8c13cea-bc5a-4227-a177-6801425f8086,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.852976217865944,3.322087994331303e-05,5.675895255119575e-06,17.0019422585,19.85123044733652,20.0,2.525316462714052e-05,3.2258636935011964e-05,2.9693553322512245e-05,8.720535488466472e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX 6000 Ada Generation,,,30,machine,N,1.0
2026-01-31T02:42:16,codecarbon,dc203d36-250e-4a7c-9ab5-809ec19b0094,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.293338974006474,2.549329607126709e-05,1.1116235480326827e-05,37.23808921875,60.49961650192494,20.0,1.8500090801772188e-05,3.8485308564872867e-05,9.934921072433805e-06,6.692032043907885e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
