timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-16T23:26:01,codecarbon,57e4cceb-ca80-4795-bb7e-4a40fa36c26f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,68.83245077100582,0.0017344618940686883,2.5198316704412517e-05,200.01235687200003,15.950292646657518,20.0,0.003878597457602134,0.00030602746704389006,0.0003683660034775838,0.004552990928123607,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,,,30,machine,N,1.0
