timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-12T23:32:18,codecarbon,fcb14619-0d9d-4a3e-bbd3-5c85510729d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.944751515984535,3.034167968980918e-05,1.0303646852751472e-05,26.12304262125,59.219143049666414,20.0,1.770669729695886e-05,4.8385594269007015e-05,1.3555115416076862e-05,7.964740698204273e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,,,30,machine,N,1.0
