timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-03-06T00:37:37,codecarbon,dad92739-e4ff-4d4a-8d46-d24ef0cc2f73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2071.236839607125,0.06373411841827502,3.077104327207901e-05,19.2057173950625,88.76564372102112,38.0,0.01352652288805029,0.13267260030467298,0.0211039832996643,0.1673031064923875,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,Intel(R) Xeon(R) Silver 4114 CPU @ 2.20GHz,1,1 x NVIDIA RTX A6000,9.1794,47.6601,70,machine,N,1.0,0.0
