feature#####model#####mean_train_score#####std_train_score#####mean_valid_score#####std_valid_score#####precision_test#####recall_test#####f1_test#####best_params#####train_time#####prediction_time#####feature_importance#####experiment_name#####train_set#####test_set
brand+name+price+desc#####NaiveBayes#####0.8014299089284195#####0.0#####0.4772277227722772#####0.0#####0.35233160621761656#####0.3665768194070081#####0.35931307793923384#####{}#####0.006543159484863281#####0.0012018680572509766##########learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
brand+name+price+desc#####XGBoost#####0.8196100374467352#####0.0#####0.4340425531914894#####0.0#####0.2688888888888889#####0.3261455525606469#####0.29476248477466505#####{'subsample': 0.7, 'scale_pos_weight': 1, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.01, 'colsample_bytree': 0.6}#####0.6013391017913818#####0.006911516189575195#####[('galaxy', 0.006016676314175129), ('grün', 0.005128891207277775), ('weiß', 0.005075125955045223), ('anthrazit', 0.005070419982075691), ('haier', 0.005017862189561129), ('pro', 0.004857775289565325), ('fjällräven', 0.004773231688886881), ('20', 0.0047675976529717445), ('mittelmotor', 0.004752676468342543), ('70', 0.004466715268790722), ('plus', 0.004305686801671982), ('makita', 0.004240936599671841), ('metabo', 0.00422839866951108), ('resurrection', 0.004225481301546097), ('613305000', 0.004164944868534803), ('visier', 0.004155526403337717), ('entdecken', 0.004154060035943985), ('245', 0.004105605185031891), ('mini', 0.004059366881847382), ('r17', 0.004046014044433832), ('box', 0.004035877995193005), ('dewalt', 0.004025797825306654), ('hansgrohe', 0.004016983788460493), ('rot', 0.003942923154681921), ('coocazoo', 0.003941876348108053), ('monopoly', 0.003899881150573492), ('75', 0.003797286655753851), ('schlechte', 0.0037901592440903187), ('siemens', 0.003775474615395069), ('creme', 0.0037594661116600037), ('aqua', 0.003741991240531206), ('braun', 0.003731334116309881), ('55', 0.0036996982526034117), ('1aer', 0.0036714852321892977), ('akku', 0.003658743342384696), ('special', 0.003637665882706642), ('optifast', 0.0036337454803287983), ('rasenmäher', 0.0036104917526245117), ('1100', 0.0035832065623253584), ('p7', 0.0035694579128175974), ('longhi', 0.003549940651282668), ('grüne', 0.0035194738302379847), ('aeg', 0.0035056353081017733), ('90', 0.0034485028591006994), ('silber', 0.0034437139984220266), ('tristar', 0.00343592488206923), ('graef', 0.003429034259170294), ('soniclights', 0.0034025260247290134), ('horror', 0.0033941634465008974), ('hasbro', 0.003381032031029463), ('gmbh', 0.0033353858161717653), ('pkm', 0.0033265564125031233), ('bty', 0.0033021646086126566), ('classic', 0.003300212323665619), ('easy', 0.0032919549848884344), ('hd90', 0.003257184289395809), ('185', 0.003257179632782936), ('sling', 0.003255080198869109), ('samsung', 0.0032542278058826923), ('6k', 0.0032541656401008368), ('al', 0.0032286490313708782), ('warum', 0.003216993063688278), ('ring', 0.0031923020724207163), ('duo', 0.0031899921596050262), ('collection', 0.0031838100403547287), ('equate', 0.003173569682985544), ('32', 0.0031680897809565067), ('merxx', 0.0031345251481980085), ('graue', 0.0031324345618486404), ('berlin', 0.0031239131931215525), ('smart', 0.0031056979205459356), ('luxe', 0.003094559768214822), ('sydney', 0.003077079774811864), ('rc890', 0.003061572788283229), ('jaeger', 0.003054299158975482), ('color', 0.0030484378803521395), ('waffeleisen', 0.0030474707018584013), ('ii', 0.0030390426982194185), ('eliminator', 0.0030299429781734943), ('hocker', 0.003013548208400607), ('lexikon', 0.002997330157086253), ('led', 0.0029898120556026697), ('grau', 0.002987147308886051), ('russell', 0.0029821463394910097), ('skill', 0.0029812322463840246), ('10701', 0.0029713402036577463), ('11010', 0.002963028382509947), ('premium', 0.002946512307971716), ('steinel', 0.002932186471298337), ('angenehm', 0.0029212424997240305), ('800', 0.0029182243160903454), ('hobbs', 0.002915974473580718), ('86uq80009lb', 0.0028987645637243986), ('11', 0.00288580683991313), ('lumix', 0.002881354419514537), ('leman', 0.002833219477906823), ('lbh', 0.002820200752466917), ('50', 0.0028146766126155853), ('purple', 0.0028106146492064), ('rc865', 0.0027901604771614075)]#####learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
brand+name+price+desc#####RandomForest#####0.7201537567603808#####0.0#####0.3821782178217822#####0.0#####0.2550335570469799#####0.30727762803234504#####0.2787286063569682#####{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'class_weight': 'balanced_subsample'}#####0.5408046245574951#####0.022578001022338867#####[('75', 0.010017240558428238), ('ko', 0.007415757560713325), ('akku', 0.007367870610295436), ('kartoffelstampfer', 0.007059481349776281), ('27', 0.0069768976874291086), ('allesschneider', 0.006748609999507834), ('anzahl', 0.005608767810139588), ('gba', 0.005517822767868528), ('keb', 0.005367976645408088), ('370', 0.005331471970894651), ('18', 0.00519233583147552), ('horror', 0.005158418195613751), ('55', 0.005063162406650208), ('sling', 0.004907027080462815), ('skb588e1ae', 0.004830861614005099), ('216', 0.004821553054996497), ('steel', 0.004645023424780723), ('7590', 0.0043283143425371364), ('siemens', 0.004187935093946282), ('collection', 0.004146359897934455), ('basic', 0.004092971040529549), ('245', 0.004092056734290996), ('ib', 0.0040039783619066705), ('900', 0.003967536081998096), ('max', 0.003966453143306204), ('70370', 0.003949641983135311), ('caberg', 0.003878038750463837), ('plus', 0.0038777342661941235), ('bty', 0.003867435525933858), ('creme', 0.003811604618646273), ('hansgrohe', 0.003806143056986676), ('segway', 0.0037965879342752875), ('alberts', 0.003665867784627077), ('gm', 0.003658332235039459), ('14', 0.003593015059628746), ('smart', 0.0035665334899608464), ('maschendrahtzaun', 0.003497660838633146), ('f20d', 0.00345823313240322), ('jaeger', 0.0034365267093087724), ('ls2', 0.0034351441900109816), ('starck', 0.003394098040269371), ('dewalt', 0.003317560941777962), ('details', 0.003274346308320618), ('li', 0.003248645345721442), ('elemente', 0.003132427340105613), ('ctlc', 0.0030904892516493776), ('inspire', 0.003060391222396497), ('avalon', 0.0030238504881644544), ('gripper', 0.003015682298907236), ('warmweiß', 0.0030133620554100935), ('400', 0.0030040958914532294), ('mit', 0.0029990933656787316), ('schwarz', 0.0029655557860767544), ('6989', 0.002915830133478193), ('rasenmäher', 0.0029053606899324892), ('atlas', 0.0028808736692103997), ('agc', 0.002851680055997474), ('arcade', 0.0028436576320398123), ('monopoly', 0.0028148748620989723), ('gemüse', 0.002810620328526277), ('rose', 0.002762554184689576), ('00188153', 0.0026785341173025186), ('experience', 0.0026767233683686344), ('ablaufgarnitur', 0.0026690097970262566), ('motorradfahrers', 0.002651657972043126), ('robust', 0.0026451414137355135), ('kickscooter', 0.0026214808967884255), ('steinel', 0.0026168254071288065), ('chrom', 0.0025794236469194225), ('ross', 0.002565802555734339), ('kupfer', 0.0025451121098732255), ('optifast', 0.002499476031815723), ('grüne', 0.002480707173018557), ('40', 0.00246446381267061), ('blau', 0.0024591380238002942), ('ii', 0.0024505165584280176), ('lierac', 0.002447255349166433), ('andalusia', 0.0024471098453621265), ('20', 0.002443253065604245), ('ravensburger', 0.0023783613154742997), ('casio', 0.0023732990462165256), ('grün', 0.002364007185158661), ('silber', 0.0023639681306020467), ('29cm', 0.002281665634120836), ('haier', 0.0022731263410765367), ('fortuna', 0.002249535065918674), ('alles', 0.0022126761087293274), ('single', 0.0022114298645935396), ('natur', 0.002208563276850466), ('31815000', 0.002206556485235937), ('gold', 0.0022027905782474985), ('kenwood', 0.0022023631985694345), ('ride', 0.0022012706911392556), ('1100', 0.002192134384875437), ('arkéskin', 0.002179650561347388), ('254', 0.0021691365149161534), ('kartoffelpresse', 0.0021447431955453197), ('bike', 0.0021349748713002247), ('sport', 0.0021190268845881276), ('außenleuchte', 0.0021145701719589446)]#####learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
brand+name+price+desc#####DecisionTree#####0.4064821066846725#####0.0#####0.19506462984723855#####0.0#####0.20588235294117646#####0.16981132075471697#####0.1861152141802068#####{'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': None, 'max_depth': 10, 'class_weight': None}#####0.18259811401367188#####0.0005409717559814453#####[('weiß', 0.07947540652448794), ('akku', 0.06304171003075928), ('pro', 0.05793013084780118), ('anthrazit', 0.05781879452172079), ('20', 0.048012327745870026), ('rot', 0.0440813998677988), ('aqua', 0.04377968316844477), ('box', 0.04377007140403113), ('hansgrohe', 0.04371428211478528), ('75', 0.042907586210361046), ('makita', 0.026773850385695616), ('ltr', 0.025732849425545903), ('keb', 0.025397238675302917), ('sys', 0.019573624562650913), ('dewalt', 0.018483478228464346), ('ctlc', 0.016232037742085537), ('max', 0.014932381670854143), ('6850', 0.014402965687076991), ('plus', 0.013801302520892313), ('6820', 0.012583669577593251), ('cd', 0.012518023958646209), ('al', 0.012293293707119271), ('trinkgurt', 0.01210619991667209), ('steel', 0.011702955787410374), ('facespa', 0.0110801058560736), ('canon', 0.010942381946743678), ('kühlkörper', 0.010858336728200257), ('schwarz', 0.010340810557208051), ('stone', 0.01033649301613432), ('6x', 0.009150415020098723), ('tepro', 0.008931178574052363), ('ab', 0.00803124667158932), ('das', 0.007937485579668562), ('451', 0.007936651506932273), ('lichtblick', 0.00747270500947591), ('domo', 0.007200299958093515), ('dce090zx1', 0.007014762365748699), ('grandy', 0.006899319804411819), ('370', 0.006850583405983702), ('aud006btlv', 0.0066766417793230485), ('li', 0.005985448128810627), ('ionen', 0.005898255316071545), ('boys', 0.005764569057773152), ('segway', 0.005391099848909136), ('panasonic', 0.0052233857231746865), ('125', 0.005024852670024404), ('liebherr', 0.0048403106450146905), ('mm', 0.004361940275272736), ('256gb', 0.004100489784244566), ('kenwood', 0.0039566310262185425), ('wesco', 0.003919845051272092), ('656', 0.0035951270497959847), ('503', 0.0034582701634397073), ('zoll', 0.0034239752551490322), ('mini', 0.003296610452656993), ('evoc', 0.0032016499507173516), ('dekor', 0.0030925733632369353), ('512', 0.0027831054153809897), ('eine', 0.002661158178013587), ('100', 0.0025241533568062307), ('ah', 0.0023766231567353253), ('2050', 0.002349278877767121), ('duty', 0.002162490087414084), ('kebi', 0.002160217035711421), ('edding', 0.0011210348613154605), ('display', 0.0010898950040566983), ('für', 0.0009710737041765181), ('grau', 0.0008599247261822746), ('set', 0.000850173196434799), ('die', 0.0008402818625380449), ('150', 0.0006643169548536064), ('system', 0.00049189508951484), ('solar', 0.0004884683491570631), ('von', 0.0004605732911084516), ('länge', 0.00041949554081485225), ('ion', 0.0003940145204169988), ('mit', 0.0003586258174862342), ('universal', 0.00024911885807010216), ('fm', 0.00015569928629381404), ('smartphone', 0.00015569928629381404), ('lithium', 6.227971451752568e-05), ('gepäcktasche', 4.9643250702375715e-05), ('green', 4.1044754647707255e-05), ('00', 0.0), ('000', 0.0), ('0000', 0.0), ('0001', 0.0), ('00054', 0.0), ('00059', 0.0), ('001', 0.0), ('00188153', 0.0), ('002562', 0.0), ('00692', 0.0), ('00693', 0.0), ('0080', 0.0), ('00z', 0.0), ('01', 0.0), ('010', 0.0), ('014919', 0.0), ('0155', 0.0)]#####learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
brand+name+price+desc#####LinearSVC#####0.9634500096693096#####0.0#####0.5955056179775281#####0.0#####0.3836477987421384#####0.49326145552560646#####0.43160377358490565#####{'class_weight': None, 'C': 1}#####1.82863450050354#####0.0005223751068115234#####[('equate', 3.5589035211821316), ('lierac', 2.98356593141852), ('6x', 2.713040336135932), ('370', 2.5632828179904013), ('6850', 2.5005852143382308), ('rc890', 2.4933663039086604), ('rc865', 2.4909238494326478), ('451', 2.457765545174739), ('lexikon', 2.3997627272034405), ('2100cb', 2.399459681610112), ('osprey', 2.390976136493041), ('edding', 2.358140001482313), ('nano', 2.3117638573920765), ('6820', 2.29490595066627), ('512', 2.2847050084218403), ('silben', 2.2811080317127046), ('rc860', 2.279078093335936), ('rc870', 2.264155307964535), ('timberland', 2.2043708631603915), ('305', 2.202114051272323), ('siemens', 2.181423236884915), ('800', 2.1722441241764714), ('ms404', 2.166799787826557), ('1100', 2.1608267440017337), ('benari', 2.1575269010926843), ('mammut', 2.1560966420632397), ('volker', 2.153142760262215), ('falsches', 2.1468564016174025), ('moritz', 2.1448261872909846), ('noctua', 2.1189999756502282), ('baya', 2.113382722120443), ('belkin', 2.0978677338333296), ('soniclights', 2.0919243529582188), ('cottage', 2.08998918874462), ('mannose', 2.0877924818181732), ('ms313', 2.071026031726276), ('s110', 2.0704208204110035), ('6919', 2.0327499607543893), ('neff', 2.0312075078350205), ('sangean', 2.0103359096060407), ('emsa', 2.009761593456344), ('6989', 2.009016784518288), ('homeline', 1.9971080493902764), ('216', 1.9930773294737805), ('102509100', 1.9925937740793087), ('opalia', 1.9760337182013588), ('103', 1.9739427593173615), ('valentino', 1.970133705129315), ('gasgrill', 1.9694591713209457), ('949', 1.9679756884485122), ('wohnlandschaft', 1.9660156196232053), ('wolframkarbid', 1.9629839132749871), ('s13', 1.9596110052955154), ('flieder', 1.9574693918663375), ('cloudflow', 1.922593238295831), ('4040', 1.9200492151981627), ('triumph', 1.9029578695655067), ('656', 1.8993089867779063), ('scherli', 1.897414104668824), ('918272558', 1.894747864547842), ('longhi', 1.891847835596171), ('weites', 1.8909694327434174), ('ablaufgarnitur', 1.8802511993534632), ('skill', 1.8780882185253647), ('jumanji', 1.8773611119951121), ('color', 1.8655162438968889), ('aqua', 1.8643978934373737), ('bay', 1.856585406236332), ('wenko', 1.8515549395174469), ('kugelgrill', 1.851289425444605), ('unold', 1.8496751370721702), ('903', 1.8347833835676617), ('london', 1.8179909731790642), ('6937', 1.8118192215871336), ('bauernhof', 1.810671814812058), ('rose', 1.7939373295092327), ('viano', 1.7918048175379726), ('pastellgelb', 1.7912808363539887), ('0155', 1.7896279890237732), ('denim', 1.7883261391278598), ('schlafsofa', 1.7864964427388563), ('zjx650rd', 1.77941743704819), ('7590', 1.7784608269332023), ('hocker', 1.7686633724369867), ('straßenverkehr', 1.7685904392234768), ('tristar', 1.7617122805065213), ('duo', 1.754525230647052), ('beere', 1.754370392729391), ('salbei', 1.7506748847085571), ('rally', 1.7397764483705858), ('philosopher', 1.7395623300070073), ('intex', 1.7319747210984713), ('stone', 1.7264555468371539), ('agc', 1.7197883795593911), ('evoc', 1.7190880793880345), ('11010', 1.7178457907558387), ('spirulina', 1.7163089083258953), ('streetman', 1.7130987949582002), ('70', 1.7089261268965494), ('ctmc', 1.7079407774883624)]#####learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
brand+name+price+desc#####LogisticRegression#####0.9637939037598638#####0.0#####0.5998383185125303#####0.0#####0.3912087912087912#####0.4797843665768194#####0.43099273607748184#####{'class_weight': None, 'C': 10}#####0.8454468250274658#####0.0004820823669433594#####[('equate', 10.451577665448406), ('lierac', 9.067052302962047), ('lexikon', 8.651387711914687), ('rc890', 8.408822429707163), ('6x', 8.320705992037006), ('rc865', 8.192833104891033), ('6850', 7.9290504200494425), ('2100cb', 7.879936815690877), ('370', 7.816756089892861), ('osprey', 7.814245128818503), ('edding', 7.620422863814887), ('falsches', 7.55399479566715), ('6820', 7.552087072368142), ('rc870', 7.4864694659055), ('soniclights', 7.4786495261370325), ('rc860', 7.338308872093865), ('6989', 7.153148129026141), ('ms404', 7.149184575727192), ('nano', 7.139122852733236), ('305', 7.122012296647193), ('1100', 7.093956436555604), ('siemens', 7.044427638078814), ('451', 7.025305783254038), ('6919', 6.976109107242958), ('s110', 6.9604198419686085), ('timberland', 6.951554551436044), ('volker', 6.897472298313689), ('ms313', 6.897024916201059), ('mammut', 6.80091552915508), ('baya', 6.780385573172167), ('emsa', 6.7604272967054575), ('800', 6.729370660876965), ('512', 6.701382016772108), ('silben', 6.651498840670371), ('bauernhof', 6.64404161643167), ('benari', 6.58725987346336), ('belkin', 6.560951783962407), ('neff', 6.491461184921713), ('homeline', 6.487587955505059), ('mannose', 6.486045549822892), ('cottage', 6.461628811050133), ('opalia', 6.458527067860234), ('216', 6.445396491359091), ('656', 6.393153939622397), ('gasgrill', 6.382814571343109), ('moritz', 6.353826316186595), ('wenko', 6.331500088630403), ('valentino', 6.319737694618651), ('wolframkarbid', 6.302844620753167), ('103', 6.302385950062118), ('triumph', 6.244443722308008), ('skill', 6.240768776411078), ('918272558', 6.199506745462147), ('aqua', 6.179973844623782), ('6937', 6.1797416175028665), ('sangean', 6.150457443987658), ('s13', 6.125747929932168), ('unold', 6.124496610042462), ('cloudflow', 6.101610109418843), ('4040', 6.0811373164428355), ('color', 6.0797961508420935), ('hocker', 5.9877617624826005), ('7590', 5.945096047372571), ('tristar', 5.937797046474588), ('949', 5.934635627059047), ('ablaufgarnitur', 5.869160072951233), ('longhi', 5.81247272325062), ('102509100', 5.799643835816777), ('melon', 5.790542316504433), ('bay', 5.789890751590989), ('noctua', 5.775961529812513), ('jumanji', 5.769390994885609), ('oral', 5.768619598077363), ('evoc', 5.754072297182596), ('zjx650rd', 5.7379398436187286), ('diesel', 5.719327165010667), ('70370', 5.718179222451952), ('0155', 5.694347027162979), ('stone', 5.678535048456594), ('atlas', 5.666118823513229), ('wohnlandschaft', 5.658086957209752), ('schlafsofa', 5.6560735668416635), ('flieder', 5.602746698131894), ('denim', 5.595041204277459), ('viano', 5.592330404684709), ('salbei', 5.585367195594709), ('intex', 5.549885736190981), ('duo', 5.548171126385027), ('11010', 5.5413781402581375), ('scherli', 5.536859198487778), ('2l', 5.533023565012506), ('rose', 5.5157597247984995), ('kugelgrill', 5.5102303078769514), ('ks', 5.508374029719076), ('70', 5.466769265541611), ('aeg', 5.456215839039019), ('skb588e1ae', 5.456215839039019), ('london', 5.442050639101541), ('pastellgelb', 5.4403416483243925), ('903', 5.407563750797655)]#####learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
brand+name+price+desc#####NaiveBayes#####0.8014299089284195#####0.0#####0.4772277227722772#####0.0#####0.35233160621761656#####0.3665768194070081#####0.35931307793923384#####{}#####0.007796764373779297#####0.001605987548828125##########learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
brand+name+price+desc#####XGBoost#####0.8339006126616746#####0.0#####0.43621399176954734#####0.0#####0.24453280318091453#####0.33153638814016173#####0.2814645308924485#####{'subsample': 0.7, 'scale_pos_weight': 1, 'reg_lambda': 1.5, 'reg_alpha': 0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.5, 'colsample_bytree': 1.0}#####0.9645802974700928#####0.007253170013427734#####[('visier', 0.0060341511853039265), ('pro', 0.0056396350264549255), ('anthrazit', 0.005276732612401247), ('mittelmotor', 0.00493029598146677), ('box', 0.004838958848267794), ('rasenmäher', 0.0048105171881616116), ('70', 0.004674591589719057), ('20', 0.004622054751962423), ('experience', 0.0046041784808039665), ('entdecken', 0.004583836067467928), ('taupe', 0.004574038088321686), ('luxe', 0.004526710137724876), ('akku', 0.004483184311538935), ('plus', 0.00444638729095459), ('r17', 0.004428406246006489), ('hansgrohe', 0.004422308411449194), ('special', 0.004420618526637554), ('70735', 0.004389174282550812), ('weiß', 0.0042526391334831715), ('grün', 0.004215844441205263), ('dewalt', 0.004176129586994648), ('kartenspiel', 0.004141202662140131), ('siemens', 0.004076771438121796), ('1aer', 0.004029997158795595), ('creme', 0.00394953228533268), ('lexikon', 0.0039452421478927135), ('245', 0.0038962415419518948), ('samsung', 0.0038932114839553833), ('easy', 0.00385469663888216), ('32', 0.0038394189905375242), ('metabo', 0.003836337011307478), ('makita', 0.003812494920566678), ('aqua', 0.0038046203553676605), ('bauernhof', 0.003790615126490593), ('collection', 0.003775073913857341), ('spiele', 0.0037525659427046776), ('classic', 0.0037335832603275776), ('steinel', 0.0037137323524802923), ('horror', 0.0037027783691883087), ('sling', 0.0036983590107411146), ('intex', 0.003676746506243944), ('3250', 0.0036758389323949814), ('aeg', 0.00365325715392828), ('a3s979', 0.003646038006991148), ('longhi', 0.0036012812051922083), ('equate', 0.003597257426008582), ('75', 0.003581911325454712), ('tristar', 0.0035626417957246304), ('mini', 0.003561044577509165), ('duo', 0.0035582538694143295), ('led', 0.0034972697030752897), ('hasbro', 0.0034908405505120754), ('optifast', 0.003440200351178646), ('smart', 0.003439617808908224), ('ii', 0.0034388089552521706), ('graef', 0.00343690044246614), ('86uq80009lb', 0.003433811478316784), ('hocker', 0.0034191361628472805), ('rc890', 0.0034111798740923405), ('samt', 0.0033843261189758778), ('canon', 0.0033728107810020447), ('paulmann', 0.0033606006763875484), ('keb', 0.0033412775956094265), ('winterreifen', 0.00332149351015687), ('skill', 0.003314292524009943), ('grau', 0.003306544618681073), ('soniclights', 0.0032832645811140537), ('waffeleisen', 0.0032767762895673513), ('205', 0.003264819271862507), ('premium', 0.003259482095018029), ('216', 0.0032526759896427393), ('purple', 0.003245403990149498), ('andalusia', 0.0032358637545257807), ('girls', 0.0032097676303237677), ('1a4er', 0.0031793115194886923), ('ninebot', 0.003170654410496354), ('bty', 0.0031456572469323874), ('belkin', 0.003130562836304307), ('magnesiumcitrat', 0.0030972110107541084), ('dz4318', 0.003092702943831682), ('grüne', 0.0030858602840453386), ('shopper', 0.0030256325844675303), ('rot', 0.0030254905577749014), ('glamster', 0.0030138378497213125), ('reisen', 0.002995920367538929), ('pine', 0.002981869736686349), ('osprey', 0.0029783931095153093), ('oral', 0.002970418892800808), ('wolframkarbid', 0.002949562855064869), ('schlechte', 0.0029335683211684227), ('carbon', 0.0029141693376004696), ('warum', 0.002905486151576042), ('hell', 0.0029043846298009157), ('kärcher', 0.002903060056269169), ('mg', 0.0028950097039341927), ('rc865', 0.0028804338071495295), ('37', 0.0028752526268363), ('kupfer', 0.0028746069874614477), ('4060', 0.00287284841760993), ('lierac', 0.002870817668735981)]#####learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
brand+name+price+desc#####RandomForest#####0.716311067726491#####0.0#####0.40171858216971#####0.0#####0.28285714285714286#####0.2668463611859838#####0.27461858529819694#####{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'class_weight': 'balanced_subsample'}#####0.5695414543151855#####0.0228118896484375#####[('special', 0.008873084062961783), ('33', 0.006934612733008234), ('elm3320', 0.006329119577954201), ('optifast', 0.006300740291877401), ('zjx650rd', 0.006107837122201707), ('32', 0.0060611943582282325), ('alberts', 0.005902446019189563), ('braun', 0.00533602182726675), ('kärcher', 0.00518289096167342), ('hansgrohe', 0.0049685839461542465), ('creme', 0.004884512363879456), ('ponys', 0.004734309257498739), ('60mm', 0.0046463642227402594), ('2050', 0.004563088701432543), ('unold', 0.004433259776521787), ('musik', 0.004220159442390952), ('ltr', 0.004034519691767667), ('grau', 0.003982103138726537), ('schwarz', 0.0038269295341304835), ('1100', 0.0038191562470085458), ('pro', 0.0037552730127541575), ('waschtisch', 0.0037494285029683683), ('täuschen', 0.0037324040712147302), ('facespa', 0.003731883976866366), ('1a4er', 0.003721479018271407), ('led', 0.0035691487832515767), ('gang', 0.003559270010364641), ('waffeleisen', 0.003554268524286111), ('zigbee', 0.003513046043731051), ('216', 0.0034997919186522722), ('makita', 0.0034947175697039347), ('russell', 0.0034745715106510324), ('gt', 0.003471034502865162), ('lierac', 0.003441119536260131), ('305', 0.0034260231127386867), ('longhi', 0.003369049005536292), ('avalon', 0.003342931414622638), ('entdecken', 0.003293158247726641), ('valiant', 0.003281038490450188), ('collection', 0.0032792430459566016), ('starck', 0.003276474853729855), ('7590', 0.0032416786935345714), ('akku', 0.0032396786816743335), ('ls2', 0.003237129214086059), ('forerunner', 0.003196549539732775), ('leman', 0.0031841360442244316), ('avon', 0.003175920040017463), ('canon', 0.0031591627875431723), ('pg', 0.003091505869036999), ('taupe', 0.0030851223911734444), ('tsc', 0.003076646890365693), ('motorradfahrers', 0.0030739529735660477), ('kebi', 0.0030097128410090583), ('70735', 0.003000924054433332), ('pendelhubstichsäge', 0.002979114032993411), ('lexikon', 0.002972342679037004), ('inspire', 0.002960594965406788), ('grüne', 0.0029431177291721084), ('carbon', 0.0028961196591160893), ('gah', 0.0028006587734897984), ('bringt', 0.0027885225337287017), ('dewalt', 0.002767845385505487), ('451', 0.002759163309731356), ('djv181rt1j', 0.002750363864059301), ('6850', 0.0027432210933200523), ('maschendrahtzaun', 0.0027413346435257793), ('focus', 0.002698740607057506), ('75', 0.002649166092372213), ('panasonic', 0.00264722921677338), ('exo', 0.0026386722795463304), ('pack', 0.0026192166939149227), ('16', 0.002580303607585047), ('rollo', 0.0025661861512509777), ('12', 0.0025551385768806407), ('steinzeug', 0.002534081465192818), ('fjällräven', 0.0025305512722405108), ('pferde', 0.002522805436590772), ('15', 0.0024898564895713443), ('fera', 0.0024716763229893045), ('sling', 0.0024653057129897763), ('box', 0.0024533522633921985), ('berlin', 0.0024092970401021594), ('evo', 0.0024084511632480004), ('rasenmäher', 0.002382626135170629), ('toaster', 0.002366963815498923), ('primadonna', 0.002352683949355255), ('paulmann', 0.002334908003072706), ('gm', 0.0023146415853372865), ('blau', 0.0022945268185617087), ('v1', 0.0022658084288042094), ('18', 0.002257935669002381), ('wieso', 0.0022441691249922807), ('größe', 0.002192542236924407), ('und', 0.0021805494319376245), ('202', 0.002168609404779699), ('materialzusammensetzung', 0.0021587417801025507), ('spiele', 0.002158652275170571), ('70', 0.0021019390049140246), ('70370', 0.0020947779994427702), ('60a', 0.002094687538574183)]#####learning-curve_adjusted#####preprocessed_products80cc20rnd000un_train_large_wordcooc#####preprocessed_products80cc20rnd000un_train_large_wordcooc_preprocessed_products80cc20rnd050un_gs
