timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-24T11:56:51,codecarbon,5f65774e-916f-4b65-a2ab-be4baff090ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1305.5880948053673,0.040803900317258446,3.125327236025491e-05,36.76652462160001,243.98025835484327,38.0,0.012848167395530845,0.08094913170369011,0.013313608676756013,0.10711090777597702,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7413 24-Core Processor,1,1 x NVIDIA RTX A6000,9.1794,47.6601,70,machine,N,1.0,0.0
