timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-25T04:08:24,codecarbon,245224cc-3d86-4fc8-b56d-abb62a26a993,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1040.3295768050011,0.027870250115396008,2.678982770151501e-05,28.680125485500003,113.28330862866574,38.0,0.008027016425007203,0.05452754223311018,0.010605305143945898,0.07315986380206328,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.34.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,9.1794,47.6601,70,machine,N,1.0,0.0
