timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-02-24T22:43:15,codecarbon,bb87b072-53c7-49f3-b66c-62f96f700e5c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5893.364015583007,0.1689479717035583,2.8667493006851867e-05,32.193433535625005,154.02654300631167,38.0,0.05123560975932484,0.33217113295891565,0.06008445482358496,0.44349119754182514,0.0,Germany,DEU,baden-wurttemberg,,,Linux-5.14.0-611.34.1.el9_7.x86_64-x86_64-with-glibc2.34,3.10.14,3.0.8,10,AMD EPYC 7713P 64-Core Processor,1,1 x NVIDIA A40,9.1794,47.6601,70,machine,N,1.0,0.0
