timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-28T20:51:45,codecarbon,778c2717-e79e-45f8-a01d-4a2e00e900ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2898182566277683,1.3871902934842748e-05,4.216616801519655e-06,27.01015278300001,0,20.0,2.0922793574846008e-05,0.0,1.549117921644615e-05,3.641397279129216e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2025-12-29T01:56:18,codecarbon,7508cb7a-f34d-456e-9791-64dbe213281e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3412088588811457,1.4127161937292167e-05,4.228158889182061e-06,27.01088478,0,20.0,2.1307989799871474e-05,0.0,1.57760420607196e-05,3.708403186059107e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
