timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-01-30T22:33:33,codecarbon,b51a3d8d-2917-4cf0-932d-abf51c072985,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.518456807010807,1.504391645510521e-05,4.275714405568089e-06,27.117978363000002,0,20.0,2.272892853283858e-05,0.0,1.6761598977609537e-05,3.9490527510448113e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
