timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-01-30T15:44:04,codecarbon,37909e78-5d49-4a61-8825-b7724b9325e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.90557548997458,0.0002451939695279,4.913157840995805e-06,27.580601260800005,0,20.0,0.0003775397773219,0.0,0.0002660984154276,0.0006436381927496,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2026-01-30T20:51:34,codecarbon,eabc30d7-01b0-49ee-aa7a-991fe7ddc53d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,50.17807593900943,0.00024644950722021005,4.911497752918328e-06,27.498854659500005,0,20.0,0.0003793195255792869,0.0,0.0002676144742112633,0.0006469339997905501,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
