timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-13T01:03:28,codecarbon,051c6d3f-37ea-4b24-9dd9-0ab23d4686e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.79638138099108,8.028822101468241e-05,4.780090377415863e-06,27.002135484,0,20.0,0.0001230152640061,0.0,8.774263339421143e-05,0.0002107578974004,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2026-02-13T11:17:46,codecarbon,125cd27c-f02f-4746-81fb-e2aae535f927,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.636756503023207,0.00010642576619610592,5.7105304873646764e-06,33.76089939375,0,20.0,0.00018140628140103307,0.0,9.79631009223845e-05,0.00027936938232341757,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
