timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-28T20:25:39,codecarbon,268681c4-3137-45c4-a818-ebbeb9134083,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.482601724099368,4.880331375533987e-06,3.291734588059129e-06,27.0,0,20.0,7.36020922427997e-06,0.0,5.450740704933803e-06,1.2810949929213771e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2025-12-29T01:29:58,codecarbon,12f1afc6-2c99-4cbd-9cfd-b67c38b22ab2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6090086637996137,5.509553317034262e-06,3.4241912060458756e-06,27.0,0,20.0,8.309043020708486e-06,0.0,6.153624828180506e-06,1.4462667848888992e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
