timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-13T13:15:52,codecarbon,e7477d4e-b913-4b01-a96b-d07bfaca6720,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.98654317203909,0.00036228118568100654,5.574710824700098e-06,32.428761669,0,20.0,0.0006038913136301413,0.0,0.0003471027424953516,0.0009509940561254929,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
