timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-28T17:37:31,codecarbon,83b61c28-4458-4960-a604-5834fad70e65,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.682454057969151,5.56400080532387e-05,4.762698639956049e-06,27.026252946818182,0,20.0,8.3939930593246e-05,0.0,6.211600339609302e-05,0.0001460559339893,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2025-12-28T22:40:39,codecarbon,f1b01c59-e668-444d-888f-8fa4b96938f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.817260945215821,5.631076806722848e-05,4.765128596912782e-06,27.025735533545454,0,20.0,8.495112191282447e-05,0.0,6.286556811796295e-05,0.00014781669003078744,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
