timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-01-30T23:37:28,codecarbon,ea546c19-0e7f-425b-b949-191eff5bad4f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2365548179950565,8.630114491432945e-06,3.858664416358616e-06,27.000026244,0,20.0,1.3014923022932656e-05,0.0,9.639269105779629e-06,2.2654192128712283e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
