timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-13T12:17:40,codecarbon,27643ede-74d7-4599-bd9c-615b5ff780e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9447290339739993,7.2574226510977725e-06,3.7318425982808682e-06,27.521645427000003,0,20.0,1.1034124377128113e-05,0.0,8.016729149838082e-06,1.9050853526966195e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
