timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-01-30T21:44:15,codecarbon,f2c3f563-e392-4f42-85ef-1275c6bd063e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5013003519852646,1.4924402309551324e-05,4.262531291007088e-06,27.010884699,0,20.0,2.2510425395606527e-05,0.0,1.666637552197143e-05,3.917680091757796e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
