timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-13T01:00:15,codecarbon,261359cd-b437-4c7a-99fc-f8dfe21460f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4830201329896229,4.883442037421318e-06,3.292903399481691e-06,27.0,0,20.0,7.364808067650302e-06,0.0,5.454307400052332e-06,1.2819115467702632e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2026-02-13T11:14:21,codecarbon,3e6295e4-11f5-4c79-a91b-2e76102503cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.503320880990941,5.174150172864794e-06,3.441813546456003e-06,28.801814625000002,0,20.0,8.016726620441256e-06,0.0,5.565502472260657e-06,1.3582229092701913e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
