timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-28T20:31:27,codecarbon,1056c3a4-ea5f-4e32-aba1-aa6cb3499093,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1564143276773398,8.231382275136782e-06,3.817161743681583e-06,27.000007776000004,0,20.0,1.2413625124617572e-05,0.0,9.19388839457598e-06,2.160751351919355e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2025-12-29T01:35:49,codecarbon,40cb3232-e752-49da-8d03-2fa8d47f061e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2163241119123995,8.52915774731483e-06,3.848335043359374e-06,27.0000151875,0,20.0,1.2862642053534553e-05,0.0,9.526536965535746e-06,2.2389179019070298e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
