timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-28T17:48:58,codecarbon,8ab1898d-4190-4882-9c89-2162e20ce6d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.611092204228044,1.549655122761052e-05,4.291375116222842e-06,27.092629494000004,0,20.0,2.3403437312353314e-05,0.0,1.727526390200688e-05,4.06787012143602e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2025-12-28T22:52:13,codecarbon,315a00ab-4380-42ca-99e6-37abcb59bcb2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.69266338320449,1.5930610839638902e-05,4.314124843357461e-06,27.1715256,0,20.0,2.4088615851293587e-05,0.0,1.7729498965976137e-05,4.1818114817269724e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
