timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-13T12:36:16,codecarbon,6d2b88cf-bc7b-4458-aecc-826e44d13d4d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3598388180253096,9.59423552677633e-06,4.065631709035405e-06,28.783287576,0,20.0,1.4860990191806474e-05,0.0,1.0324035472391795e-05,2.518502566419827e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
