timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-01-30T23:21:08,codecarbon,393fc772-50be-4c24-af04-256d676cb8e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.51554773398675,0.00011999296123331609,4.89456578883472e-06,27.9720320517,0,20.0,0.0001843600083512652,0.0,0.00013062348353301383,0.000314983491884279,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
