timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-28T19:14:34,codecarbon,47eb0f55-dc98-46d1-8a16-be4988029ac6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.063536419998854,5.255762767072904e-05,4.750526926971013e-06,27.02381300590909,0,20.0,7.928681048063551e-05,0.0,5.867782443399645e-05,0.0001379646349146,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2025-12-29T00:18:22,codecarbon,4a45646e-122b-4e08-92a7-b7692f9ed9d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.10899126296863,5.2785633248977314e-05,4.751613535329358e-06,27.02462813836364,0,20.0,7.963174031065558e-05,0.0,5.893141298761798e-05,0.00013856315329827357,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
