timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-01-30T14:51:33,codecarbon,35a71ab4-98d4-42af-86de-d1a1aadfa230,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.70392289798474,0.0002440601451493,4.910279328459366e-06,27.5334509016,0,20.0,0.0003757167786152,0.0,0.0002649451065384,0.0006406618851537,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2026-01-30T19:59:04,codecarbon,9fbd91f1-334c-4546-af81-fe4c2c09f790,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.327054139983375,0.00024217914551079734,4.909661639706404e-06,27.464046845400002,0,20.0,0.0003728351254478817,0.0,0.00026288910479440046,0.000635724230242282,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
