timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-28T17:44:25,codecarbon,e65ac0e3-7adf-4a60-a9a2-4dcbb85abbd9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6163190258666873,5.545153744146907e-06,3.430729735531967e-06,27.0,0,20.0,8.362822694471106e-06,0.0,6.193296859661738e-06,1.4556119554132843e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2025-12-28T22:47:40,codecarbon,e0fef055-d551-46ca-adc6-d2f6f65f59a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6509224427863955,5.7171764930445356e-06,3.463019427729866e-06,27.0,0,20.0,8.622218220261858e-06,0.0,6.385463871993125e-06,1.5007682092254982e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
