timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-13T13:15:57,codecarbon,3b0749a8-85f0-4e39-8882-f27775093897,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.802208064997103,2.227180603780269e-05,4.637826128388739e-06,28.936607211000002,0,20.0,3.457095996513557e-05,0.0,2.3892896283198044e-05,5.8463856248333615e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
