timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-12-28T20:15:29,codecarbon,bd805ccc-795d-44aa-b08a-ac5d5dc91446,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.601429235190157,0.0001153046750946,4.885495447991021e-06,27.963605592000004,0,20.0,0.0001771308023503,0.0,0.0001255458615021,0.0003026766638524,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
2025-12-29T01:19:43,codecarbon,11eea932-e1ac-4c77-8bd8-6fc97d9f11f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.821607400663197,0.00011640551747449012,4.886551756001544e-06,28.014776505000004,0,20.0,0.00017879817436731188,0.0,0.0001267682187931819,0.0003055663931604938,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
