timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-01-30T23:24:25,codecarbon,9f56015d-8358-4120-9044-3ae0534c26aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,67.83768344402779,0.00033032430788530894,4.869333549071679e-06,27.60800489325,0,20.0,0.0005041634376987365,0.0,0.00036294328991724696,0.0008671067276159835,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
