timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-02-13T12:45:26,codecarbon,5dcc446b-a249-441c-97dc-1357626a25f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.606415311980527,5.616679844652555e-06,3.4964058190704305e-06,28.033121304000005,0,20.0,8.605591224862436e-06,0.0,6.138285516580153e-06,1.474387674144259e-05,Germany,DEU,,,,Linux-5.14.0-611.27.1.el9_7.x86_64-x86_64-with-glibc2.34,3.9.25,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
