timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2026-01-30T23:26:40,codecarbon,8c37ace5-47c4-46bf-94cf-71977bbfd5c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.853089659998659,2.1651150481625733e-05,4.461312689127552e-06,27.015713048250007,0,20.0,3.265850109172362e-05,0.0,2.417612413895161e-05,5.6834625230675235e-05,Germany,DEU,,,,Linux-5.14.0-570.33.2.el9_6.x86_64-x86_64-with-glibc2.34,3.9.21,3.0.7,20,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,0,,,,30,machine,N,1.0
